loop:1,season:5.93454e+07,P_air:0.0475337,P_ice:0.00980713,P_rego:0.0426591,T_sub:163.964
40,217.7752983017331,0,219.4431050892206,0,215.236901636824,0
41,219.9304185812307,0,221.558356002121,0,217.4143901129298,0
42,222.0523225822093,0,223.6398862218547,0,219.5594201880211,0
43,224.140308778294,0,225.6870069565682,0,221.671283727575,0
44,226.1936898816166,0,227.6990484228382,0,223.749291226884,0
45,228.2115652308098,0,229.676582762304,0,225.7927159936289,0
46,230.1872216555909,0,231.4678105256142,0,227.7986169717842,0
47,231.8709374165396,0,232.9876235149944,0,229.6857290153,0
48,233.16444884045,0,234.2166167641529,0,231.170789927814,0
49,234.223101619268,0,235.2286367143362,0,232.2789011100841,0
50,235.1271041326345,0,236.0911061492283,0,233.2088729140622,0
51,235.9245447396349,0,236.8488136310662,0,234.0288736904469,0
52,236.6454833182191,0,237.5307411562362,0,234.7725152155203,0
53,237.3093749199164,0,238.1559072060414,0,235.459860761892,0
54,237.9291613729121,0,238.7370458691385,0,236.1038947671982,0
55,238.5136411271348,0,239.2828462244489,0,236.7133613176665,0
56,239.0688995141753,0,239.7993331316351,0,237.2942874349998,0
57,239.5992014843731,0,240.2907379300904,0,237.8508914183519,0
58,240.1075654378588,0,240.7600612338349,0,238.3861560974506,0
59,240.5961415832772,0,241.2094452829472,0,238.9022042996833,0
60,241.0664667625081,0,241.6404252599719,0,239.4005511240528,0
61,241.519639276684,0,242.0541019849924,0,239.8822769451958,0
62,241.956440708928,0,242.4512623804549,0,240.3481479827113,0
63,242.3774220635693,0,242.8324647332985,0,240.7987016022333,0
64,242.7829654645157,0,243.1980998156709,0,241.234307453773,0
65,243.1733288264692,0,243.548435164687,0,241.6552117616563,0
66,243.5486785029358,0,243.883647463994,0,242.0615697138659,0
67,243.9091133170587,0,244.2038463816681,0,242.4534693069299,0
68,244.2546824283426,0,244.5090922783025,0,242.8309490607543,0
69,244.5853990107405,0,244.7994097498839,0,243.1940115682025,0
70,244.9012513019524,0,245.0747986627111,0,243.5426345367343,0
71,245.2022110766304,0,245.3352428452238,0,243.8767794869871,0
72,245.4882373021547,0,245.5807137389365,0,244.1963954105051,0
73,245.7592755071241,0,245.8111690485644,0,244.5014174267133,0
74,246.0152602184096,0,246.026555186268,0,244.7917692340276,0
75,246.2561206830612,0,246.2268133487595,0,245.0673691938931,0
76,246.4817860359066,0,246.411884814551,0,245.3281356349804,0
77,246.6921882536554,0,246.5817138404257,0,245.5739897566475,0
78,246.8872634065438,0,246.7362488335506,0,245.8048568080852,0
79,247.066952088308,0,246.8754427358761,0,246.020666479756,0
80,247.2311995480722,0,246.9992531364016,0,246.2213530227557,0
81,247.3799557340109,0,247.1076423064049,0,246.4068552911424,0
82,247.5131753141474,0,247.2005772153544,0,246.5771167649881,0
83,247.6308176911508,0,247.2780295417211,0,246.7320855683456,0
84,247.7328470148075,0,247.3399756816937,0,246.8717144851312,0
85,247.8192321929176,0,247.386396756342,0,246.9959609734894,0
86,247.8899469007258,0,247.4172786173449,0,247.1047871787219,0
87,247.9449695889047,0,247.4326118512681,0,247.1981599447973,0
88,247.9842834900842,0,247.4323917824125,0,247.2760508244145,0
89,248.0078766239404,0,247.4166184742191,0,247.3384360876644,0
90,248.0157418008225,0,247.3852967292405,0,247.3852967292405,0
91,248.0078766239404,0,247.3384360876644,0,247.4166184742191,0
92,247.9842834900842,0,247.2760508244145,0,247.4323917824125,0
93,247.9449695889047,0,247.1981599447973,0,247.4326118512681,0
94,247.8899469007258,0,247.1047871787219,0,247.4172786173449,0
95,247.8192321929176,0,246.9959609734894,0,247.386396756342,0
96,247.7328470148075,0,246.8717144851312,0,247.3399756816937,0
97,247.6308176911508,0,246.7320855683456,0,247.2780295417211,0
98,247.5131753141474,0,246.5771167649881,0,247.2005772153544,0
99,247.3799557340109,0,246.4068552911424,0,247.1076423064049,0
100,247.2311995480722,0,246.2213530227557,0,246.9992531364016,0
101,247.066952088308,0,246.020666479756,0,246.8754427358761,0
102,246.8872634065438,0,245.8048568080852,0,246.7362488335506,0
103,246.6921882536554,0,245.5739897566475,0,246.5817138404257,0
104,246.4817860359066,0,245.3281356349804,0,246.411884814551,0
105,246.2561206830612,0,245.0673691938931,0,246.2268133487595,0
106,246.0152602184096,0,244.7917692340276,0,246.026555186268,0
107,245.7592755071241,0,244.5014174267133,0,245.8111690485644,0
108,245.4882373021547,0,244.1963954105051,0,245.5807137389365,0
109,245.2022110766304,0,243.8767794869871,0,245.3352428452238,0
110,244.9012513019524,0,243.5426345367343,0,245.0747986627111,0
111,244.5853990107405,0,243.1940115682025,0,244.7994097498839,0
112,244.2546824283426,0,242.8309490607543,0,244.5090922783025,0
113,243.9091133170587,0,242.4534693069299,0,244.2038463816681,0
114,243.5486785029358,0,242.0615697138659,0,243.883647463994,0
115,243.1733288264692,0,241.6552117616563,0,243.548435164687,0
116,242.7829654645157,0,241.234307453773,0,243.1980998156709,0
117,242.3774220635693,0,240.7987016022333,0,242.8324647332985,0
118,241.956440708928,0,240.3481479827113,0,242.4512623804549,0
119,241.519639276684,0,239.8822769451958,0,242.0541019849924,0
120,241.0664667625081,0,239.4005511240528,0,241.6404252599719,0
121,240.5961415832772,0,238.9022042996833,0,241.2094452829472,0
122,240.1075654378588,0,238.3861560974506,0,240.7600612338349,0
123,239.5992014843731,0,237.8508914183519,0,240.2907379300904,0
124,239.0688995141753,0,237.2942874349998,0,239.7993331316351,0
125,238.5136411271348,0,236.7133613176665,0,239.2828462244489,0
126,237.9291613729121,0,236.1038947671982,0,238.7370458691385,0
127,237.3093749199164,0,235.459860761892,0,238.1559072060414,0
128,236.6454833182191,0,234.7725152155203,0,237.5307411562362,0
129,235.9245447396349,0,234.0288736904469,0,236.8488136310662,0
130,235.1271041326345,0,233.2088729140622,0,236.0911061492283,0
131,234.223101619268,0,232.2789011100841,0,235.2286367143362,0
132,233.16444884045,0,231.170789927814,0,234.2166167641529,0
133,231.8709374165396,0,229.6857290153,0,232.9876235149944,0
134,230.1872216555909,0,227.7986169717842,0,231.4678105256142,0
135,228.2115652308098,0,225.7927159936289,0,229.676582762304,0
136,226.1936898816166,0,223.749291226884,0,227.6990484228382,0
137,224.140308778294,0,221.671283727575,0,225.6870069565682,0
138,222.0523225822093,0,219.5594201880211,0,223.6398862218547,0
139,219.9304185812307,0,217.4143901129298,0,221.558356002121,0
140,217.7752983017331,0,215.236901636824,0,219.4431050892206,0
141,215.5876817829007,0,213.0276813152342,0,217.294841080518,0
142,213.3683052548176,0,210.7874716658352,0,215.1142879258046,0
143,211.1179180196089,0,208.5170279967508,0,212.9021827612596,0
144,208.8372791448432,0,206.2171150470577,0,210.6592725554822,0
145,206.527154481026,0,203.8885039621647,0,208.3863110902968,0
146,204.188314382145,0,201.5319699893581,0,206.0840566615754,0
147,201.8215322959533,0,199.1482910584587,0,203.7532706650628,0
148,199.4275841900525,0,196.7382472059516,0,201.3947170255472,0
149,197.0072486646821,0,194.3026206796869,0,199.0091623064561,0
150,194.5613076721506,0,191.8421966017611,0,196.5973763775328,0
151,192.0905484756535,0,189.3577646250897,0,194.1601340760386,0
152,189.5957711699866,0,186.8501250360466,0,191.6982213139165,0
153,187.0778220309594,0,184.3201166996765,0,189.2124630273779,0
154,184.5377236055182,0,181.7687345463077,0,186.7038406677555,0
155,181.9770189263716,0,179.1974974328961,0,184.1738600669583,0
156,179.3976120665135,0,176.6087865711973,0,181.6248898696071,0
157,176.7923532982285,0,173.9999624268619,0,179.0542784359641,0
158,174.0711860270219,0,171.3069179308627,0,176.3979070570385,0
159,170.6697515858852,0,163.96410776516,457.7004752323608,173.2030353766554,0
160,163.9640901334163,844.3761887543211,163.96410776516,1695.661404123855,167.2108576439788,0
161,163.9640901334163,1139.998056527389,163.96410776516,1943.626802049244,166.9706954101271,0
162,163.9640901334163,1329.274628219298,163.96410776516,2165.775319231151,166.7281983690806,0
163,163.9640901334163,1504.730197287707,163.96410776516,2374.642815275806,166.4834403877861,0
164,163.9640901334163,1672.950863527448,163.96410776516,2574.135527716783,166.2364960218967,0
165,163.9640901334163,1836.7137079047,163.96410776516,2767.116737725953,165.9874404930577,0
166,163.9640901334163,1997.39008903552,163.96410776516,2956.204163912976,163.96410776516,815.6012999243186
167,163.9640901334163,2155.741473299411,163.96410776516,3140.155318342969,163.96410776516,1126.039015055351
168,163.9640901334163,2312.22007456738,163.96410776516,3321.047955554528,163.96410776516,1266.608798695301
169,163.9640901334163,2467.116628025497,163.96410776516,3498.234021612005,163.96410776516,1448.302804617635
170,163.9640901334163,2620.637973150688,163.96410776516,3672.392523819293,163.96410776516,1585.477552916199
171,163.9640901334163,2772.947717888475,163.96410776516,3736.486772069424,163.96410776516,1718.709218849177
172,163.9640901334163,2924.16921829657,163.96410776516,3794.634252325021,163.96410776516,1854.131588925597
173,163.9640901334163,3074.404102587539,163.96410776516,3847.402324420324,163.96410776516,1990.370047909095
174,163.9640901334163,3223.722089218622,163.96410776516,3895.379992593679,163.96410776516,2125.825655939991
175,163.9640901334163,3372.151872836304,163.96410776516,3938.999454650366,163.96410776516,2259.254260011824
176,163.9640901334163,3519.65608208672,163.96410776516,3978.596654994135,163.96410776516,2392.18399529022
177,163.9640901334163,3666.064182166737,163.96410776516,4014.3626771191,163.96410776516,2526.782967196084
178,163.9640901334163,3810.980690881205,163.96410776516,4046.290621783754,163.96410776516,2660.330447735693
179,163.9640901334163,3954.135329748836,163.96410776516,4074.677991496998,163.96410776516,2792.797825389736
180,163.9640901334163,4112.755375213756,163.96410776516,4112.771362064096,163.96410776516,2935.21858415342
