loop:1,season:5.93471e+07,P_air:0.0511098,P_ice:0.0161775,P_rego:0.0327127,T_sub:164.59
34,257.0080439420378,0,256.6879491771842,0,256.6879491771842,0
35,256.9539159499703,0,256.6293831176915,0,256.6293831176915,0
36,256.9057490226606,0,256.5756951238372,0,256.5756951238372,0
37,256.865327940774,0,256.529611120547,0,256.529611120547,0
38,256.8380514420008,0,256.4970776539656,0,256.4970776539656,0
39,256.8260478884094,0,256.4808118511264,0,256.4808118511264,0
40,256.8238143547016,0,256.4735882610902,0,256.4735882610902,0
41,256.8329384721417,0,256.4784169892087,0,256.4784169892087,0
42,256.8512100353551,0,256.4918096420522,0,256.4918096420522,0
43,256.8823679243267,0,256.5186442568806,0,256.5186442568806,0
44,256.9274120540746,0,256.5588664045657,0,256.5588664045657,0
45,256.9922269872019,0,256.6198103462655,0,256.6198103462655,0
46,257.0745582099314,0,256.6992428542798,0,256.6992428542798,0
47,257.1632234289522,0,256.7854094714452,0,256.7854094714452,0
48,257.2445484258591,0,256.8636255613114,0,256.8636255613114,0
49,257.3119832351637,0,256.9280621345458,0,256.9280621345458,0
50,257.3601494992163,0,256.9732783347359,0,256.9732783347359,0
51,257.38461154686,0,256.9949068187926,0,256.9949068187926,0
52,257.3813819349597,0,256.9887477125834,0,256.9887477125834,0
53,257.3490967544854,0,256.9534394343902,0,256.9534394343902,0
54,257.2888764799134,0,256.8902156781819,0,256.8902156781819,0
55,257.2032613619893,0,256.8015956349481,0,256.8015956349481,0
56,257.0961574763352,0,256.6917105643964,0,256.6917105643964,0
57,256.9699100462996,0,256.5635702139549,0,256.5635702139549,0
58,256.818608321848,0,256.4114761325714,0,256.4114761325714,0
59,256.6270273549898,0,256.2187917783021,0,256.2187917783021,0
60,256.3847305009803,0,255.9740699698511,0,255.9740699698511,0
61,256.0966497752417,0,255.6829842638001,0,255.6829842638001,0
62,255.7755611163267,0,255.3592443007659,0,255.3592443007659,0
63,255.4324695185271,0,255.0140570705136,0,255.0140570705136,0
64,255.0736418899217,0,254.6535918168285,0,254.6535918168285,0
65,254.7017944808413,0,254.28037477578,0,254.28037477578,0
66,254.3178650610996,0,253.8952897510286,0,253.8952897510286,0
67,253.9221046366506,0,253.498504823978,0,253.498504823978,0
68,253.5145526321772,0,253.0900963321881,0,253.0900963321881,0
69,253.0952012476097,0,252.6699987361141,0,252.6699987361141,0
70,252.6640427091997,0,252.2382603496999,0,252.2382603496999,0
71,252.2210805445579,0,251.7948239491729,0,251.7948239491729,0
72,251.7663314931171,0,251.3397698360534,0,251.3397698360534,0
73,251.2998253252952,0,250.8730720028301,0,250.8730720028301,0
74,250.8216042871464,0,250.3948103003428,0,250.3948103003428,0
75,250.3317224737439,0,249.9050303499926,0,249.9050303499926,0
76,249.8302451729586,0,249.4037649995507,0,249.4037649995507,0
77,249.3172483466717,0,248.8911583937448,0,248.8911583937448,0
78,248.7928182525517,0,248.3672030032291,0,248.3672030032291,0
79,248.2570511120333,0,247.8321000448187,0,247.8321000448187,0
80,247.7100527447953,0,247.2858697716561,0,247.2858697716561,0
81,247.1519381317362,0,246.7286608852442,0,246.7286608852442,0
82,246.5828309835355,0,246.160631182634,0,246.160631182634,0
83,246.002863289954,0,245.5817997494355,0,245.5817997494355,0
84,245.4121733490184,0,244.9924785138537,0,244.9924785138537,0
85,244.8108898869153,0,244.39262028769,0,244.39262028769,0
86,244.1990186383571,0,243.7824110726807,0,243.7824110726807,0
87,243.5757947912806,0,243.1612810529224,0,243.1612810529224,0
88,242.9369579227196,0,242.5254393953409,0,242.5254393953409,0
89,242.267638951865,0,241.8611043022296,0,241.8611043022296,0
90,241.536883155467,0,241.1347746149409,0,241.1347746149409,0
91,240.7153362490324,0,240.3177419419448,0,240.3177419419448,0
92,239.7791827291157,0,239.3856588240356,0,239.3856588240356,0
93,238.7057833936652,0,238.3166119979789,0,238.3166119979789,0
94,237.4714540872357,0,237.0862983827076,0,237.0862983827076,0
95,236.0508598624328,0,235.6691161718457,0,235.6691161718457,0
96,234.416819515679,0,234.0370245371425,0,234.0370245371425,0
97,232.5402104448495,0,232.1592875625779,0,232.1592875625779,0
98,230.3879474334457,0,230.0024344009387,0,230.0024344009387,0
99,228.0602737786199,0,227.6764946947036,0,227.6764946947036,0
100,225.7136533321096,0,225.3330901982061,0,225.3330901982061,0
101,223.3510669358929,0,222.9738808826565,0,222.9738808826565,0
102,220.9740482135904,0,220.6003396848526,0,220.6003396848526,0
103,218.583995066415,0,218.2139423532433,0,218.2139423532433,0
104,216.1822462813915,0,215.815919751568,0,215.815919751568,0
105,213.7701118748138,0,213.4076733972349,0,213.4076733972349,0
106,211.3488859138229,0,210.9904271077235,0,210.9904271077235,0
107,208.9198550292746,0,208.5654971377416,0,208.5654971377416,0
108,206.4843074903329,0,206.1341800861813,0,206.1341800861813,0
109,204.0435424423355,0,203.697734949507,0,203.697734949507,0
110,201.5988784610207,0,201.2575317289296,0,201.2575317289296,0
111,199.1516611854616,0,198.8148533176856,0,198.8148533176856,0
112,196.703270326371,0,196.371138879773,0,196.371138879773,0
113,194.2551264454324,0,193.9277486822586,0,193.9277486822586,0
114,191.8086978349685,0,191.4862037290817,0,191.4862037290817,0
115,189.3655076194661,0,189.0479765929113,0,189.0479765929113,0
116,186.9271437587087,0,186.614693343029,0,186.614693343029,0
117,184.4953011006178,0,184.1879935409698,0,184.1879935409698,0
118,182.0720885334939,0,181.7698930249836,0,181.7698930249836,0
119,179.6611115194088,0,179.3640971092742,0,179.3640971092742,0
120,177.2481272458107,0,176.9747492590156,0,176.9747492590156,0
121,174.3399921508469,0,174.3967011598202,0,174.3967011598202,0
122,164.5898374358147,120.34693715449,164.5898860123767,153.4256324006953,164.5898860123767,153.4256324006953
123,164.5898374358147,216.6463233823669,164.5898860123767,221.6793485816225,164.5898860123767,221.6793485816225
124,164.5898374358147,276.9237786683013,164.5898860123767,280.8110300661828,164.5898860123767,280.8110300661828
125,164.5898374358147,332.7481499886305,164.5898860123767,336.478504944256,164.5898860123767,336.478504944256
126,164.5898374358147,385.9374596552796,164.5898860123767,388.4885542477738,164.5898860123767,388.4885542477738
127,164.5898374358147,437.2288473944876,164.5898860123767,440.2420026901814,164.5898860123767,440.2420026901814
128,164.5898374358147,486.6843319135709,164.5898860123767,489.2006915406843,164.5898860123767,489.2006915406843
129,164.5898374358147,537.2858378812291,164.5898860123767,540.3663222764409,164.5898860123767,540.3663222764409
130,164.5898374358147,587.132495558038,164.5898860123767,589.8397814921217,164.5898860123767,589.8397814921217
131,164.5898374358147,635.0308140392893,164.5898860123767,637.6957062909523,164.5898860123767,637.6957062909523
132,164.5898374358147,681.3930250049485,164.5898860123767,683.9829125160144,164.5898860123767,683.9829125160144
133,164.5898374358147,726.3999935954056,164.5898860123767,728.839323141199,164.5898860123767,728.839323141199
134,164.5898374358147,769.7969851795291,164.5898860123767,772.1166285465803,164.5898860123767,772.1166285465803
135,164.5898374358147,811.0799607975102,164.5898860123767,813.2948277334989,164.5898860123767,813.2948277334989
136,164.5898374358147,849.4703621675454,164.5898860123767,851.6029444032242,164.5898860123767,851.6029444032242
137,164.5898374358147,885.6757687381491,164.5898860123767,887.7162358304884,164.5898860123767,887.7162358304884
138,164.5898374358147,920.1091021651207,164.5898860123767,922.0616694483782,164.5898860123767,922.0616694483782
139,164.5898374358147,952.963956352798,164.5898860123767,954.8458164220991,164.5898860123767,954.8458164220991
140,164.5898374358147,984.4613470923805,164.5898860123767,986.2299324829249,164.5898860123767,986.2299324829249
141,164.5898374358147,1014.627820555698,164.5898860123767,1016.333469163146,164.5898860123767,1016.333469163146
142,164.5898374358147,1043.642129124679,164.5898860123767,1045.237978379834,164.5898860123767,1045.237978379834
143,164.5898374358147,1071.461502286498,164.5898860123767,1073.007562695612,164.5898860123767,1073.007562695612
144,164.5898374358147,1098.30721868092,164.5898860123767,1099.723832478113,164.5898860123767,1099.723832478113
145,164.5898374358147,1123.995758174474,164.5898860123767,1125.358965008925,164.5898860123767,1125.358965008925
146,164.5898374358147,1148.769122287265,164.5898860123767,1150.045748955367,164.5898860123767,1150.045748955367
147,164.5898374358147,1172.593861107739,164.5898860123767,1173.763579136617,164.5898860123767,1173.763579136617
148,164.5898374358147,1195.383052968675,164.5898860123767,1196.505269454162,164.5898860123767,1196.505269454162
149,164.5898374358147,1217.360980600848,164.5898860123767,1218.393120943083,164.5898860123767,1218.393120943083
150,164.5898374358147,1238.447172804575,164.5898860123767,1239.380689967159,164.5898860123767,1239.380689967159
151,164.5898374358147,1258.586370630637,164.5898860123767,1259.461710988008,164.5898860123767,1259.461710988008
152,164.5898374358147,1277.896269793341,164.5898860123767,1278.713193822165,164.5898860123767,1278.713193822165
153,164.5898374358147,1296.431802558818,164.5898860123767,1297.14229514383,164.5898860123767,1297.14229514383
154,164.5898374358147,1314.077410771123,164.5898860123767,1314.714692396711,164.5898860123767,1314.714692396711
155,164.5898374358147,1330.85453652391,164.5898860123767,1331.436842402883,164.5898860123767,1331.436842402883
156,164.5898374358147,1346.841256720249,164.5898860123767,1347.375282040288,164.5898860123767,1347.375282040288
157,164.5898374358147,1362.103569478901,164.5898860123767,1362.541002055569,164.5898860123767,1362.541002055569
158,164.5898374358147,1376.522947037236,164.5898860123767,1376.896617136263,164.5898860123767,1376.896617136263
159,164.5898374358147,1390.141836266395,164.5898860123767,1390.456599586517,164.5898860123767,1390.456599586517
160,164.5898374358147,1402.961034209782,164.5898860123767,1403.232791773834,164.5898860123767,1403.232791773834
161,164.5898374358147,1415.044577247764,164.5898860123767,1415.289321633815,164.5898860123767,1415.289321633815
162,164.5898374358147,1426.493234509815,164.5898860123767,1426.667685573368,164.5898860123767,1426.667685573368
163,164.5898374358147,1437.224549493903,164.5898860123767,1437.36842733446,164.5898860123767,1437.36842733446
164,164.5898374358147,1447.369315335096,164.5898860123767,1447.504873362283,164.5898860123767,1447.504873362283
165,164.5898374358147,1457.009994623671,164.5898860123767,1457.140872175826,164.5898860123767,1457.140872175826
166,164.5898374358147,1466.13283930994,164.5898860123767,1466.259358371997,164.5898860123767,1466.259358371997
167,164.5898374358147,1474.717150193906,164.5898860123767,1474.842137178356,164.5898860123767,1474.842137178356
168,164.5898374358147,1482.737897393463,164.5898860123767,1482.878200866494,164.5898860123767,1482.878200866494
169,164.5898374358147,1490.266314408665,164.5898860123767,1490.389561908881,164.5898860123767,1490.389561908881
170,164.5898374358147,1497.196107754957,164.5898860123767,1497.310388403711,164.5898860123767,1497.310388403711
171,164.5898374358147,1503.506945878234,164.5898860123767,1503.617654855402,164.5898860123767,1503.617654855402
172,164.5898374358147,1509.18705800235,164.5898860123767,1509.294364829688,164.5898860123767,1509.294364829688
173,164.5898374358147,1514.222779242208,164.5898860123767,1514.326899437309,164.5898860123767,1514.326899437309
174,164.5898374358147,1518.60409234034,164.5898860123767,1518.705362866264,164.5898860123767,1518.705362866264
175,164.5898374358147,1522.323454712033,164.5898860123767,1522.422280765806,164.5898860123767,1522.422280765806
176,164.5898374358147,1525.374821238769,164.5898860123767,1525.471649308053,164.5898860123767,1525.471649308053
177,164.5898374358147,1527.753409742729,164.5898860123767,1527.848596195339,164.5898860123767,1527.848596195339
178,164.5898374358147,1529.458318013656,164.5898860123767,1529.551288789926,164.5898860123767,1529.551288789926
179,164.5898374358147,1530.522706814732,164.5898860123767,1530.60601346218,164.5898860123767,1530.60601346218
180,164.5898374358147,1531.402160824976,164.5898860123767,1531.418763411844,164.5898860123767,1531.418763411844
