loop:1,season:5.93462e+07,P_air:0.0475341,P_ice:0.00980729,P_rego:0.0426586,T_sub:163.964
52,236.6458268100627,0,236.3079099772618,0,236.3079099772618,0
53,237.3096935956828,0,236.9661949958113,0,236.9661949958113,0
54,237.9294628045521,0,237.5808035786714,0,237.5808035786714,0
55,238.5139307282735,0,238.1604256597441,0,238.1604256597441,0
56,239.0691811880067,0,238.7110783035585,0,238.7110783035585,0
57,239.5994780611993,0,239.2369826259361,0,239.2369826259361,0
58,240.1078389763996,0,239.74112836701,0,239.74112836701,0
59,240.5964135815961,0,240.2256467342829,0,240.2256467342829,0
60,241.0667383077733,0,240.6920618438199,0,240.6920618438199,0
61,241.5199111528009,0,241.141463435342,0,241.141463435342,0
62,241.9567134747287,0,241.5746273306888,0,241.5746273306888,0
63,242.3776961101267,0,241.9921006850834,0,241.9921006850834,0
64,242.7832410574711,0,242.3942630985035,0,242.3942630985035,0
65,243.1736061374889,0,242.7813708887599,0,242.7813708887599,0
66,243.5489576332113,0,243.1535894688051,0,243.1535894688051,0
67,243.9093943149488,0,243.5110171823105,0,243.5110171823105,0
68,244.2549653026722,0,243.853703010909,0,243.853703010909,0
69,244.5856837407795,0,244.1816601172491,0,244.1816601172491,0
70,244.9015378446393,0,244.4948768806457,0,244.4948768806457,0
71,245.2024993715462,0,244.7933255900721,0,244.7933255900721,0
72,245.4885272756188,0,245.0769660976967,0,245.0769660976967,0
73,245.759567076906,0,245.3457444734095,0,245.3457444734095,0
74,246.0155532978513,0,245.599595451991,0,245.599595451991,0
75,246.2564151835404,0,245.8384485119946,0,245.8384485119946,0
76,246.4820818679109,0,246.0622331751514,0,246.0622331751514,0
77,246.6924853271536,0,246.2708819057311,0,246.2708819057311,0
78,246.8875616311034,0,246.4643312860298,0,246.4643312860298,0
79,247.0672513731416,0,246.6425224042914,0,246.6425224042914,0
80,247.2314998020684,0,246.8054009705841,0,246.8054009705841,0
81,247.3802568657627,0,246.9529173556454,0,246.9529173556454,0
82,247.5134772319798,0,247.085026610414,0,247.085026610414,0
83,247.6311203031492,0,247.2016884804763,0,247.2016884804763,0
84,247.7331502288451,0,247.302867418413,0,247.302867418413,0
85,247.8195359166843,0,247.3885325946037,0,247.3885325946037,0
86,247.8902510417557,0,247.458657906593,0,247.458657906593,0
87,247.9452740546048,0,247.5132219870123,0,247.5132219870123,0
88,247.9845881877624,0,247.5522082100645,0,247.5522082100645,0
89,248.0081814608338,0,247.5756046965769,0,247.5756046965769,0
90,248.0160466841256,0,247.5834043175997,0,247.5834043175997,0
91,248.0081814608338,0,247.5756046965769,0,247.5756046965769,0
92,247.9845881877624,0,247.5522082100645,0,247.5522082100645,0
93,247.9452740546048,0,247.5132219870123,0,247.5132219870123,0
94,247.8902510417557,0,247.458657906593,0,247.458657906593,0
95,247.8195359166843,0,247.3885325946037,0,247.3885325946037,0
96,247.7331502288451,0,247.302867418413,0,247.302867418413,0
97,247.6311203031492,0,247.2016884804763,0,247.2016884804763,0
98,247.5134772319798,0,247.085026610414,0,247.085026610414,0
99,247.3802568657627,0,246.9529173556454,0,246.9529173556454,0
100,247.2314998020684,0,246.8054009705841,0,246.8054009705841,0
101,247.0672513731416,0,246.6425224042914,0,246.6425224042914,0
102,246.8875616311034,0,246.4643312860298,0,246.4643312860298,0
103,246.6924853271536,0,246.2708819057311,0,246.2708819057311,0
104,246.4820818679109,0,246.0622331751514,0,246.0622331751514,0
105,246.2564151835404,0,245.8384485119946,0,245.8384485119946,0
106,246.0155532978513,0,245.599595451991,0,245.599595451991,0
107,245.759567076906,0,245.3457444734095,0,245.3457444734095,0
108,245.4885272756188,0,245.0769660976967,0,245.0769660976967,0
109,245.2024993715462,0,244.7933255900721,0,244.7933255900721,0
110,244.9015378446393,0,244.4948768806457,0,244.4948768806457,0
111,244.5856837407795,0,244.1816601172491,0,244.1816601172491,0
112,244.2549653026722,0,243.853703010909,0,243.853703010909,0
113,243.9093943149488,0,243.5110171823105,0,243.5110171823105,0
114,243.5489576332113,0,243.1535894688051,0,243.1535894688051,0
115,243.1736061374889,0,242.7813708887599,0,242.7813708887599,0
116,242.7832410574711,0,242.3942630985035,0,242.3942630985035,0
117,242.3776961101267,0,241.9921006850834,0,241.9921006850834,0
118,241.9567134747287,0,241.5746273306888,0,241.5746273306888,0
119,241.5199111528009,0,241.141463435342,0,241.141463435342,0
120,241.0667383077733,0,240.6920618438199,0,240.6920618438199,0
121,240.5964135815961,0,240.2256467342829,0,240.2256467342829,0
122,240.1078389763996,0,239.74112836701,0,239.74112836701,0
123,239.5994780611993,0,239.2369826259361,0,239.2369826259361,0
124,239.0691811880067,0,238.7110783035585,0,238.7110783035585,0
125,238.5139307282735,0,238.1604256597441,0,238.1604256597441,0
126,237.9294628045521,0,237.5808035786714,0,237.5808035786714,0
127,237.3096935956828,0,236.9661949958113,0,236.9661949958113,0
128,236.6458268100627,0,236.3079099772618,0,236.3079099772618,0
129,235.9249237596431,0,235.5931814878925,0,235.5931814878925,0
130,235.1275340611676,0,234.802834693275,0,234.802834693275,0
131,234.2236049607426,0,233.9072229798694,0,233.9072229798694,0
132,233.1650593374119,0,232.8585472237405,0,232.8585472237405,0
133,231.8717063462905,0,231.5738155030607,0,231.5738155030607,0
134,230.1882592206412,0,229.8825001533385,0,229.8825001533385,0
135,228.2125745823294,0,227.9061067632848,0,227.9061067632848,0
136,226.1946808248754,0,225.8932360082902,0,225.8932360082902,0
137,224.1412807244424,0,223.8451293763141,0,223.8451293763141,0
138,222.0532752742674,0,221.7625045792132,0,221.7625045792132,0
139,219.9313517787932,0,219.6460422157031,0,219.6460422157031,0
140,217.7762117669897,0,217.4964417146765,0,217.4964417146765,0
141,215.5885752797336,0,215.3144211323661,0,215.3144211323661,0
142,213.3691785484154,0,213.1007146963398,0,213.1007146963398,0
143,211.118770876332,0,210.8560696365701,0,210.8560696365701,0
144,208.8381113323505,0,208.5812428286684,0,208.5812428286684,0
145,206.5279657686299,0,206.2769977718954,0,206.2769977718954,0
146,204.1891045413322,0,203.9441022871957,0,203.9441022871957,0
147,201.8223011009977,0,201.5833271002062,0,201.5833271002062,0
148,199.4283314186541,0,199.1954452676178,0,199.1954452676178,0
149,197.0079740985886,0,196.7812322839623,0,196.7812322839623,0
150,194.5620110977639,0,194.3414667465512,0,194.3414667465512,0
151,192.0912296847555,0,191.8769320140984,0,191.8769320140984,0
152,189.5964299611361,0,189.3884223118885,0,189.3884223118885,0
153,187.0784582126973,0,186.8767706807839,0,186.8767706807839,0
154,184.5383369970034,0,184.3429664664452,0,184.3429664664452,0
155,181.9776092894657,0,181.7885231382888,0,181.7885231382888,0
156,179.3981785254117,0,179.2158163262911,0,179.2158163262911,0
157,176.7928911570563,0,176.6221985323251,0,176.6221985323251,0
158,174.0716739610614,0,173.943543535699,0,173.943543535699,0
159,170.6701157260667,0,170.7270678899042,0,170.7270678899042,0
160,163.96416065561,844.3912356402402,163.9641782841664,938.5950238754663,163.9641782841664,938.5950238754663
161,163.96416065561,1140.022235846265,163.9641782841664,1155.663124890116,163.9641782841664,1155.663124890116
162,163.96416065561,1329.300829417518,163.9641782841664,1341.755788855313,163.9641782841664,1341.755788855313
163,163.96416065561,1504.758431864078,163.9641782841664,1513.99173291343,163.9641782841664,1513.99173291343
164,163.96416065561,1672.981142361394,163.9641782841664,1680.73835278454,163.9641782841664,1680.73835278454
165,163.96416065561,1836.746041252943,163.9641782841664,1844.555233164721,163.9641782841664,1844.555233164721
166,163.96416065561,1997.424486528956,163.9641782841664,2003.30353190688,163.9641782841664,2003.30353190688
167,163.96416065561,2155.77794394018,163.9641782841664,2161.383429924603,163.9641782841664,2161.383429924603
168,163.96416065561,2312.258626726119,163.9641782841664,2318.504994292306,163.9641782841664,2318.504994292306
169,163.96416065561,2467.157269438791,163.9641782841664,2472.72417965516,163.9641782841664,2472.72417965516
170,163.96416065561,2620.680710918719,163.9641782841664,2625.785534139114,163.9641782841664,2625.785534139114
171,163.96416065561,2772.992558472853,163.9641782841664,2776.339760382255,163.9641782841664,2776.339760382255
172,163.96416065561,2924.216167518366,163.9641782841664,2927.278849736625,163.9641782841664,2927.278849736625
173,163.96416065561,3074.453165625512,163.9641782841664,3078.235080975699,163.9641782841664,3078.235080975699
174,163.96416065561,3223.773270607646,163.9641782841664,3226.797655303457,163.9641782841664,3226.797655303457
175,163.96416065561,3372.205176465979,163.9641782841664,3375.212237834528,163.9641782841664,3375.212237834528
176,163.96416065561,3519.711511200192,163.9641782841664,3522.411427755516,163.9641782841664,3522.411427755516
177,163.96416065561,3666.121739359708,163.9641782841664,3668.984231420274,163.9641782841664,3668.984231420274
178,163.96416065561,3811.040378101147,163.9641782841664,3813.962637176275,163.9641782841664,3813.962637176275
179,163.96416065561,3954.19714829439,163.9641782841664,3957.514706959169,163.9641782841664,3957.514706959169
180,163.96416065561,4112.819325734345,163.9641782841664,4112.835312541308,163.9641782841664,4112.835312541308
